Year,Competition,0,1,2,3,4,5,6,7,8,9
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Karl Wilson,Essex Uni,Novice,240.0,252.0,492,60,12.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Patrick Corning,Southampton Uni,Novice,235.0,232.0,467,60,8.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Tom La Vallin,Swansea Uni,Novice,232.0,221.0,453,60,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Nilo Lisboa,London Uni,Novice,235.0,216.0,451,59,11.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Marek Bielawski,Northampton Uni,Novice,211.0,207.0,418,58,5.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Alexander Simpson,Uni of East Anglia,Novice,193.0,221.0,414,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Daniel Abbott,Uni of East Anglia,Novice,211.0,185.0,396,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Scott Byers,Nottingham Uni,Novice,217.0,178.0,395,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Sam Oulds,Sussex Uni,Novice,220.0,174.0,394,59,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Peter Jackson,Reading Uni,Novice,203.0,186.0,389,60,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Usman Ali,Huddersfield Uni,Novice,194.0,191.0,385,60,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Alexander Fitzpatrick,Northampton Uni,Novice,193.0,184.0,377,60,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Matthew Jeffery,Imperial,Novice,193.0,177.0,370,58,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Bruce Clark,Essex Uni,Novice,181.0,188.0,369,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Jordan Harlow,Portsmouth Uni,Novice,189.0,174.0,363,58,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Scott Humphrey,Kent Uni,Novice,195.0,162.0,357,59,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Ben Woolner,Sussex Uni,Novice,176.0,175.0,351,58,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,James Hart,Uni of East Anglia,Novice,190.0,156.0,346,56,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Jared Goh,Cardiff Uni,Novice,165.0,178.0,343,54,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Abbas Akhtar,Bradford Uni,Novice,197.0,145.0,342,55,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,John Butler,Northampton Uni,Novice,195.0,146.0,341,58,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Christy Nunns,Bristol Uni,Novice,174.0,161.0,335,55,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Sjoerd Geven,Kent Uni,Novice,144.0,185.0,329,56,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Conor Thompson-Hayes,Salford Uni,Novice,167.0,156.0,323,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Jamie Smith,Salford Uni,Novice,159.0,159.0,318,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Harry Taylor,Bangor Uni,Novice,165.0,152.0,317,57,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Callum Knauf,Chester Uni,Novice,172.0,144.0,316,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Alex Barnes,Swansea Uni,Novice,145.0,168.0,313,56,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Liam Ions,Salford Uni,Novice,164.0,145.0,309,53,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Paul Foster,Central Lancs Uni,Novice,150.0,157.0,307,54,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Calvin Row,Liverpool Uni,Novice,144.0,162.0,306,54,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Nathan Kelly,Teesside Uni,Novice,150.0,151.0,301,55,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Chris Trott,Aberystwyth Uni,Novice,165.0,127.0,292,52,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,John Male,Chester Uni,Novice,127.0,154.0,281,55,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Jordan Cornes,Bradford Uni,Novice,139.0,131.0,270,54,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Iain Hill,Kent Uni,Novice,162.0,106.0,268,54,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Conor Moir,Strathclyde Uni,Novice,124.0,135.0,259,51,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,David Cunningham,Teesside Uni,Novice,142.0,115.0,257,49,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Oz Kaitis,Royal Holloway,Novice,154.0,99.0,253,52,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Anthony Bebbington,Central Lancs Uni,Novice,107.0,139.0,246,46,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Joe Davenport,Salford Uni,Novice,133.0,86.0,219,44,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Haydn Martin,Central Lancs Uni,Novice,101.0,94.0,195,39,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Nicholas Hind,Manchester Met Uni,Novice,84.0,95.0,179,39,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Stuart Leishman,Aberdeen Uni,Novice,42.0,96.0,138,24,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Daniel Edmonds,Brunel Uni,Novice,92.0,39.0,131,35,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Martin Nemec,Strathclyde Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Anthony Brown,Central Lancs Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Shaiek Miah,East London Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Pedro Veiga,East London Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Henrique Rocha,Durham Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Gary Smith,Bradford Uni,Novice,,,DNS,,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Men,Liam Mair,Kent Uni,Novice,104.0,64.0,168,Retired,
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Victoria Orr,Liverpool Uni,Novice,229.0,220.0,449,60,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Ellen Feuchtwanger,Bath Uni,Novice,197.0,198.0,395,59,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Alice Hutchins,Uni of East Anglia,Novice,175.0,200.0,375,59,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Gemma Rumsey,Derby Uni,Novice,176.0,191.0,367,58,6.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Dana Halladay,Manchester Met Uni,Novice,157.0,205.0,362,59,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Briony Basterfield,Aberystwyth Uni,Novice,165.0,180.0,345,55,4.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Rachel Patterson,Durham Uni,Novice,183.0,156.0,339,56,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Rachel Towle,Aberystwyth Uni,Novice,163.0,166.0,329,58,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Danielle Evans,Surrey Uni,Novice,168.0,160.0,328,57,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Sara Scott,Bath Uni,Novice,171.0,156.0,327,59,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Emily Palmer,Northampton Uni,Novice,167.0,154.0,321,57,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Phoebe James,Aberystwyth Uni,Novice,137.0,172.0,309,54,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Hannah Collingwood,Imperial,Novice,157.0,146.0,303,57,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Letitia Parkes,Northampton Uni,Novice,129.0,164.0,293,54,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Rahab Mcqueen,Teesside Uni,Novice,147.0,127.0,274,56,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Emily Blount,Salford Uni,Novice,130.0,142.0,272,49,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Catherine Buckel,Bangor Uni,Novice,127.0,129.0,256,52,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Alyssa Porter,York Uni,Novice,117.0,130.0,247,47,3.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Eleanor Skippings,Manchester Met Uni,Novice,105.0,131.0,236,50,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Sarah Shahzad,Dundee Uni,Novice,84.0,138.0,222,48,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Zoe Leckie,Salford Uni,Novice,110.0,109.0,219,46,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Rosa Wagstaff,Salford Uni,Novice,126.0,80.0,206,45,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Tara Heywood,Aberystwyth Uni,Novice,99.0,106.0,205,46,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Michelle Round,Sheffield Uni,Novice,108.0,92.0,200,51,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Bunty Jenkins,Huddersfield Uni,Novice,90.0,99.0,189,44,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Su Zihan,Aberdeen Uni,Novice,89.0,93.0,182,43,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Emma Harris,Salford Uni,Novice,87.0,79.0,166,36,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Zehra Punjwani,Swansea Uni,Novice,79.0,77.0,156,35,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Caroline Taylor,Salford Uni,Novice,46.0,87.0,133,30,0.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Becky Briggs,Teesside Uni,Novice,64.0,55.0,119,27,2.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Emily Sulma,Portsmouth Uni,Novice,39.0,62.0,101,25,1.0
2015,BUCS Indoors 2015,Portsmouth,Novice Barebow Women,Kaydene Parker,East London Uni,Novice,,,DNS,,
